path,label_id
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/bf120193-9127-4e56-8031-9b0cded8a75d___Crnl_L.Mold 9004_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/2b8557bc-3b98-4169-826c-628c5a683d70___Crnl_L.Mold 6539_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/41510736-fe3f-4ad7-888d-2b527f63672d___Crnl_L.Mold 8780_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/2f49ea7d-edf2-48bd-9598-449d8c83d0a0___Crnl_L.Mold 9154_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/de7feb7f-caf7-4f98-90d4-096b0f130817___Crnl_L.Mold 6629_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/28d202ba-1fd8-4200-9727-ad3d977d58f9___Crnl_L.Mold 6758_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/d9c04f45-b778-42cf-a96c-bdf559f5be25___Crnl_L.Mold 8833_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/c6583f61-77e9-4417-aed3-44198e567580___Crnl_L.Mold 8947_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/f2da011d-7004-40de-ba61-9e9fe12ad6b0___Crnl_L.Mold 7143_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/4176b39b-a3b7-4611-b05b-b4020269bae3___Crnl_L.Mold 7115_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/cd7835bc-5278-4005-81ec-9186d3237527___Crnl_L.Mold 6901_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/937ddfca-ced9-419b-b25d-314ec99847f7___Crnl_L.Mold 8726_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/cabcabd6-628c-444d-a7cd-49f44ddbb3e9___Crnl_L.Mold 6579_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/f166d436-6e53-469e-b5ce-ff0e5ed73086___Crnl_L.Mold 6524_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/ea06d6ff-8848-40a9-8372-fcb229337bd4___Crnl_L.Mold 9092_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/e8a0bcf7-b76f-495f-ad84-f29329bfa481___Crnl_L.Mold 6620_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/ae1a8d9f-85a8-4d62-9700-b31bf1dd7a78___Crnl_L.Mold 8659_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/9341417b-0be7-44a7-b353-f930ec746186___Crnl_L.Mold 6679_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/408bcf77-7dd7-4a8a-9f3a-b97684520217___Crnl_L.Mold 6611_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/f49fa2e7-d767-4d97-8b57-026388fe548a___Crnl_L.Mold 9033_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/6911d2dc-3f23-4a99-bf13-69a61f83585c___Crnl_L.Mold 8786_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/9a1244ad-a278-41bb-99e7-f7d2fcff0b98___Crnl_L.Mold 7029_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/cbcf61e4-9a69-4483-9252-ae649102fb63___Crnl_L.Mold 6858_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/e40da81e-07e7-4914-af0d-461a2b1a10ec___Crnl_L.Mold 7101_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/dde4e8af-a08a-48e7-969d-0b6c66912431___Crnl_L.Mold 8963_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/ebe5c5c5-7e29-4aa7-bc0b-f895b5bc3d20___Crnl_L.Mold 6676_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/a18c4c3c-7d6c-4f92-a9ae-94cc4bde5401___Crnl_L.Mold 6784_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/6e5d3e12-17ad-4c87-bb29-26b13a797560___Crnl_L.Mold 9075_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/3868a159-b5df-49d2-a689-1181ee1007dc___Crnl_L.Mold 8720_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/8da3d37b-f88f-43a6-a1d2-da605a3faeb0___Crnl_L.Mold 7181_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/0ddf82ad-9004-4913-ac9c-d00333d7c858___Crnl_L.Mold 7089_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/8955f58d-9250-4070-9a6e-ebac0f4e473c___Crnl_L.Mold 9037_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/1837d2d4-ec4b-445c-89f7-a974061a433a___Crnl_L.Mold 6975_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/b98b4279-5ffc-4314-a3c4-1fc05e3b0aec___Crnl_L.Mold 6844_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/6bc4a7d2-eaf3-41d4-8129-3165658288d4___Crnl_L.Mold 8766_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/be4ddd9b-9ec8-40dd-8e16-a4cfde6326be___Crnl_L.Mold 9144_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/8d454ea5-0954-4098-89af-c7f373c5d3e2___Crnl_L.Mold 9070_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/b8fc0a5c-ffce-488e-ae68-f4a268f8817b___Crnl_L.Mold 9157_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/526cef23-88d8-4dd8-8ff4-eed6e98ac7d4___Crnl_L.Mold 6856_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/8fbf1dbe-bce8-47a9-98a9-fc7b64576cc7___Crnl_L.Mold 6780_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/097b050a-eaa4-4e4a-a30a-b72d1a4c0cc4___Crnl_L.Mold 8682_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/2d37debb-8e09-4461-8e58-a23a06b4722a___Crnl_L.Mold 8896_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/05138150-866c-460e-a252-19d269a81d4d___Crnl_L.Mold 6745_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/fec6ddb1-599d-4de0-905c-c4e526021314___Crnl_L.Mold 8895_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/c2fd7cad-271c-49cc-aa49-85ebf0d4fd8d___Crnl_L.Mold 6820_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/0462054e-f0aa-41a7-a9cc-95d0784b9767___Crnl_L.Mold 6547_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/4459390d-64ca-42d2-977b-afb0ed667701___Crnl_L.Mold 6714_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/974bc246-0ab0-4a54-95c8-dd0b557f676b___Crnl_L.Mold 7059_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/33021b9c-389e-4d58-99c5-13b36a496f09___Crnl_L.Mold 6961_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/72195027-eef6-4b92-8a7e-9d60842f6e97___Crnl_L.Mold 9151_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/c66db186-88ba-48d5-aa14-41eaa4d172bd___Crnl_L.Mold 9079_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/73f77cb0-f4ee-4500-ac3f-2cd6c79585ed___Crnl_L.Mold 7000_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/38ae943e-ebbd-44f9-9d58-ff760f357620___Crnl_L.Mold 6826_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/b97c1d3f-45b5-4057-aa68-1c92e65b06dc___Crnl_L.Mold 8696_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/176dba1d-32f5-4050-a475-7beb5ce39245___Crnl_L.Mold 6797_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/e6b6cab1-56f9-429f-b89f-110c0128d5be___Crnl_L.Mold 7098_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/e6e60f43-eff7-4f87-8aef-ab1ddcc6526a___Crnl_L.Mold 6942_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/f456169c-83b5-4fd6-8c0a-41f36fb23ac7___Crnl_L.Mold 6693_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/4a221a03-1d3a-4641-9fd3-e0fc919fef54___Crnl_L.Mold 9104_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/27c4fc3e-760a-4d3c-8552-bb5ca4eab3d8___Crnl_L.Mold 6781_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/f91b6466-7c71-44ef-86f4-eaf2cdabf8bf___Crnl_L.Mold 7055_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/a1e5590d-aadc-42f9-9bb1-f7cb8df10e0a___Crnl_L.Mold 8781_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/0f740b31-f63b-4193-ab1a-6795c11a7f00___Crnl_L.Mold 7033_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/91c943e8-a79e-4a0d-b882-f372655f571b___Crnl_L.Mold 9132_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/c9a5bad7-c42c-40e5-a8de-0631a5522018___Crnl_L.Mold 6872_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/0bb34c9b-ecf7-4fb1-8ee1-098bccdcdaae___Crnl_L.Mold 6522_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/59dec63f-ae7e-4a24-abd1-3a58f176cf84___Crnl_L.Mold 6604_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/770f7e1c-99a6-4441-9281-015935d290ef___Crnl_L.Mold 6937_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/b9beb5ed-0e80-4a9f-bcec-0be7abc6904d___Crnl_L.Mold 7152_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/8bb7759a-c612-42ec-ad7e-6092dc53bbf6___Crnl_L.Mold 8822_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/6ffea8bd-57cd-4fcf-b477-decec427a981___Crnl_L.Mold 8806_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/7011fa6f-fba9-466e-a6d1-439370a4a37b___Crnl_L.Mold 6588_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/9d807622-ab39-4aa3-a70a-a2a62aa17679___Crnl_L.Mold 9136_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/f28805ce-de82-49bf-be6c-aa8c9c71a595___Crnl_L.Mold 8815_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/80d2ad46-e4a5-47ec-9c63-d1e4780575ee___Crnl_L.Mold 8809_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/1b35b99c-c7c0-4f2c-975e-148e4b6e18b3___Crnl_L.Mold 8820_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/904a5f71-4358-44b5-98ff-3681df988769___Crnl_L.Mold 6601_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/33b4ab66-9077-47b9-8525-11e4257bda01___Crnl_L.Mold 9128_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/60c13496-85a3-4c97-8242-d7c61bdd3a1f___Crnl_L.Mold 6936_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/db0e6ad7-58db-478e-9b17-37bb603363d1___Crnl_L.Mold 8863_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/446be8f2-d462-40f6-87db-ed63fffedb0d___Crnl_L.Mold 9176_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/4172a7c2-35dc-426f-9b59-c7b1908edc5a___Crnl_L.Mold 6710_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/8e3d29dc-2a32-4471-9318-7ba1c664e1ad___Crnl_L.Mold 8903_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/a0e635a0-0935-4192-94cf-7003875a501e___Crnl_L.Mold 8675_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/662d31b7-5dcb-4af1-b645-20b83610d1ee___Crnl_L.Mold 8687_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/ad05c94b-3432-4776-99ff-a5735e52cf7a___Crnl_L.Mold 7162_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/58fb4710-c0a7-4a76-8667-07fbe66bfac9___Crnl_L.Mold 6568_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/4cfebe0b-f6de-4114-b76c-57a06e3db769___Crnl_L.Mold 9085_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/Tomato_mold_leaf/ba913a0e-102c-4fc0-b617-22f85f9f6d31___Crnl_L.Mold 6504_final_masked.jpg,14
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/b303a2a2-8c2a-4b70-9517-e932835b6016___FAM_B.Rot 3136_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/0cb269dc-10d1-45e6-b0d3-f96572fce674___FAM_B.Rot 5052_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/6da9cb7c-8ef6-4278-ae3f-6de1843b1817___FAM_B.Rot 0603_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/1ac53f1b-5d2c-4f6a-b4fe-dccd5dad551f___FAM_B.Rot 3046_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/8ec64831-79ea-49af-a33c-b1d065861453___FAM_B.Rot 3339_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/6e4dfd43-4d68-4c5e-8580-8caa165107a8___FAM_B.Rot 0398_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/aa600fb5-718b-443a-b959-21d13c97a5c2___FAM_B.Rot 0686_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/a8b944fa-8a9a-43d7-8d90-c927bf1a4644___FAM_B.Rot 3454_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/89a2ecc2-8ecd-405e-ab7d-7ab6fc20c99d___FAM_B.Rot 3201_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/3b54fead-5d85-40bc-a047-60815cde275e___FAM_B.Rot 5015_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/3e5adab5-7d96-47c2-b927-936237c00044___FAM_B.Rot 0415_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/38998d1b-6ec4-42db-be4c-7e2d53616159___FAM_B.Rot 3359_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/794d2785-70e5-4fb2-a44b-ceeae69a048f___FAM_B.Rot 5085_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/8af0e9e4-6f60-46ca-8e81-ecf6b8938e27___FAM_B.Rot 5031_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/a3dd7197-e0d4-4900-9918-2ca8a517e1e4___FAM_B.Rot 5101_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/d2729b47-5bd4-4e3a-b015-850cde5b44ca___FAM_B.Rot 0477_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/89af22a3-c468-450c-b3aa-2e3c486aff05___FAM_B.Rot 3437_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/d048fcf4-7c92-4c62-8a0c-bcda83387a07___FAM_B.Rot 0742_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/2a23e141-e983-44b0-8898-5c65edf9d44e___FAM_B.Rot 0604_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/03a8e589-18ca-4596-8db7-ff1efe9b3b05___FAM_B.Rot 0755_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/bb43f8a5-03a1-4d47-b996-3996d97ff5ee___FAM_B.Rot 3222_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/54a79623-0d67-426d-a689-b88d26c2376c___FAM_B.Rot 0599_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/f5bf7627-ca88-4ebb-b3af-e17224b6b6ee___FAM_B.Rot 3041_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/af216e79-31f5-48e9-9fd5-817fc86b694a___FAM_B.Rot 3018_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/0b9d95bb-51c7-40f1-8a4b-f9838becb418___FAM_B.Rot 0493_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/1d482244-3c8c-40fa-8a40-a0ad06ae1e7b___FAM_B.Rot 5100_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/6caab237-d422-4d7d-aa49-a7eeee67f79b___FAM_B.Rot 0569_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/7a587206-10d9-4f16-9398-8e97a41d44ec___FAM_B.Rot 0349_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/eefd6021-3784-40a2-b0e4-43cc3c2dccc9___FAM_B.Rot 5025_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/4890481c-3eb1-4fb2-afd8-0e22d0dd776b___FAM_B.Rot 3406_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/e814944a-add2-472b-833e-c707570bf080___FAM_B.Rot 3133_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/63dd0b2a-216d-400a-b94c-9d3398bae31f___FAM_B.Rot 3355_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/4d8e130b-809c-4f17-b724-83463c8fbbab___FAM_B.Rot 3092_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/b49f6eaa-9503-4f6e-9aa7-fd2bb607b865___FAM_B.Rot 3034_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/38b1741f-60a2-45f5-8ab6-c6ddc83738f2___FAM_B.Rot 0482_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/597e8cf7-f504-4eb8-ba2d-b6713bcdf9b8___FAM_B.Rot 3423_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/57062172-92bd-40fd-8ec5-4f9e8b1e6e11___FAM_B.Rot 3221_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/ab7db31d-5474-4115-a861-8183b304d103___FAM_B.Rot 0677_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/41683bde-b97c-487c-b342-ed4cf21d129e___FAM_B.Rot 3017_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/4dca234a-1cf7-4524-ade0-7aadda601943___FAM_B.Rot 0525_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/ac051205-5c7e-4aa4-b2bd-393272c807cd___FAM_B.Rot 0676_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/1b5c9aed-b19c-4ce8-953f-c8b4e6474ed5___FAM_B.Rot 5110_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/302b14ac-d6aa-43af-95a6-fb305454c6ab___FAM_B.Rot 0587_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/9fa2219a-57c9-4938-9221-0365a180397d___FAM_B.Rot 0751_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/3936c10d-0850-461f-9df8-83cf6c59d163___FAM_B.Rot 3319_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/61fff4d4-7012-4171-bfed-5ca53f55abdb___FAM_B.Rot 0352_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/7c074ced-f3b9-4fcb-81ae-7fea89fe30ca___FAM_B.Rot 0448_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/5e12ba62-8d95-4348-9278-6ec81b8b7eea___FAM_B.Rot 3186_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/1132be9e-d2ff-42e6-9cd2-5d4087a39ca8___FAM_B.Rot 0413_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/39c13c5a-b1de-4438-8d1a-c92a7405df2c___FAM_B.Rot 0328_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/f4dde5d3-619c-465e-9e9a-0cf0bf763580___FAM_B.Rot 5036_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/a935ac99-f72a-4111-bb0c-74ced5e33402___FAM_B.Rot 0381_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/2826340e-dbd6-4e2c-b097-2b0dcec8ab77___FAM_B.Rot 0420_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/83ce53fb-8ca6-4bf3-a07b-f0f3ea4ed16a___FAM_B.Rot 0663_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/02c0e019-97c2-48f5-ac40-90b8789e6288___FAM_B.Rot 0753_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/3432b9e9-a51a-4ce2-973e-b91e311ae6ef___FAM_B.Rot 3362_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/50911cb0-4fc0-4403-b42d-d21b60b76ed6___FAM_B.Rot 0422_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/bd557bf9-4d69-48af-87ff-5c53c2ab6f68___FAM_B.Rot 3068_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/cfc3910b-fa97-46b3-9561-011ee6d1b164___FAM_B.Rot 0558_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/ee376899-ae9e-4f14-9e05-11aa9517487f___FAM_B.Rot 0652_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/883258f4-f61d-413f-8231-f2cf18947b72___FAM_B.Rot 0459_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/d336d448-b524-4596-ab0b-8267f4936135___FAM_B.Rot 3364_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/4d1cb709-f730-41e0-9beb-f793d4c24d47___FAM_B.Rot 0524_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/8a4e5d05-c6e9-4c2f-b5f3-249e34ab2d50___FAM_B.Rot 3274_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/d0837299-34cf-476b-af90-68d4ed50a4a3___FAM_B.Rot 5021_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/58e3332c-b8a0-4bb0-9dec-26447ff451cb___FAM_B.Rot 3160_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/e671f7da-5f56-4409-8239-e31500250709___FAM_B.Rot 0743_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/e57e758a-470a-4f9a-af1b-754fe959f97e___FAM_B.Rot 0580_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/0c7369b1-b8f1-4287-8875-fef5f1a5b3ac___FAM_B.Rot 3156_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/0cf5d61f-fb1a-4533-b0aa-f174d2acdc82___FAM_B.Rot 0721_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/1d3c0f3d-1b66-4cfc-b67b-af9760864e99___FAM_B.Rot 3317_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/9236977d-9d74-4bb7-9ef0-7b2a6737e59e___FAM_B.Rot 3084_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/8e6afe37-0b36-4470-bb3a-bf3bf96475d4___FAM_B.Rot 3521_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/fec549a8-893a-4561-8b83-0966cd018fee___FAM_B.Rot 5054_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/d8785cc9-3792-41f4-b929-55497d96fd3a___FAM_B.Rot 5088_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/58825c46-8065-482b-8eee-b6a775f69f1c___FAM_B.Rot 0541_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/48b865b5-e7c6-45f1-994a-b2b1adc2cff5___FAM_B.Rot 3379_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/0434878b-1f52-496a-87c6-58647824ee2d___FAM_B.Rot 5035_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/42c34247-fd53-447e-935c-ccac6306cb71___FAM_B.Rot 0611_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/98f7fb58-363a-4475-8f11-6d931c509c3e___FAM_B.Rot 3607_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/d7c18d55-5f15-4102-b0a2-064340a7c434___FAM_B.Rot 0658_final_masked.jpg,15
data/shared_subset/Fuzzy/pv/grape_leaf_black_rot/06334f9c-abb5-4ded-b731-3588a818ec85___FAM_B.Rot 3497_final_masked.jpg,15
